checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1372415138,2024-04-14,3.3,"",Cobus bier & BBQ ,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1372415249,2024-04-14,3.3,Nothing special,"",Day Out,IPA - Session,5.6,Moon Lark Brewery,Poland,:BELIKE taproom
1372415406,2024-04-14,3.8,"",Kaunas ,Equinox TDH DIPA,IPA - Imperial / Double New England / Hazy,8.2,Hopalaa,Latvia,Tverečiaus Parkiukas
1372416196,2024-04-14,3.3,"","",Day Out,IPA - Session,5.6,Moon Lark Brewery,Poland,:BELIKE taproom
1372417589,2024-04-14,3.8,"",Kaunas ,Howdy Hops / West Coast DIPA,IPA - Imperial / Double,8.0,Hopalaa,Latvia,BBQ House
1372419151,2024-04-14,4.0,"",Kaunas ,IN CITRA WE TRUST / DDH DIPA,IPA - Imperial / Double,8.5,Hopalaa,Latvia,yoshi city
1372420060,2024-04-14,4.3,"","",November DIPA (2023),IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha Craft Capital
1372421391,2024-04-14,4.0,"",Kaunas ,In Talus We Trust,IPA - Imperial / Double,8.5,Hopalaa,Latvia,Pasakų parkas | Fairy Tale Park
1372422226,2024-04-14,0.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1372422427,2024-04-14,4.5,"",Vilnius,Nonsense,IPA - Imperial / Double New England / Hazy,7.0,COYPU,Poland,Nisha Craft Capital
1372423830,2024-04-14,4.0,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Alaus Biblioteka
1372426968,2024-04-14,4.0,"","",TDH Nelson x Rakau x Citra x Mosaic DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1372427360,2024-04-14,3.5,"","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1372428554,2024-04-14,3.8,"",Kaunas ,HYPERJUMP:REVENGE / DDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Jimmy Jumps Bar
1372429823,2024-04-14,4.0,"",Kaunas ,"Beauty - Mango, Pineapple, Banana & Coconut",Sour - Smoothie / Pastry,6.5,Magic Road,Poland,Lochų Kalnelis
1372430486,2024-04-14,3.5,"",Bromma,All Beers Matter,IPA - English,0.0,:Belike brewing,Lithuania,:BELIKE taproom
1372431961,2024-04-14,4.0,"","",CAMBIER Double Citra,IPA - Imperial / Double,8.0,Brasserie Cambier,France,Nisha Craft Capital
1372433398,2024-04-14,4.0,"",Kaunas ,Jasmine IPA,IPA - American,6.5,Steamworks Brewing Company ,Canada,Nisha Craft Capital
1372433659,2024-04-14,4.0,"",Kaunas ,Frozen Pipes (2024),IPA - American,6.5,Badlands Brewing Company,Canada,Nisha Craft Capital
1372434806,2024-04-14,4.5,"",Kaunas ,Bourbon Barrel Aged Vanilla Barleywine,Barleywine - Other,12.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1372435873,2024-04-14,3.8,"",Kaunas ,Court of the Apricot King,Sour - Fruited,8.0,Mad Scientist,Hungary,Nisha Craft Capital
1372436356,2024-04-14,4.3,"",Kaunas ,November DIPA (2023),IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha Craft Capital
1372437877,2024-04-14,3.8,"",Kaunas ,Dark Matter,Porter - Coffee,7.0,Dok Brewing Company,Belgium,Nisha Craft Capital
1372440970,2024-04-14,4.0,Lci,Kaunas ,SLUSHY XXXL Superman Triple Scoop,Sour - Smoothie / Pastry,5.3,450 North Brewing Company,United States,Nisha Craft Capital
1372442854,2024-04-14,3.5,"",Kaunas ,Double Trouble,Strong Ale - American,8.4,Дідько Brewery,Ukraine,Nisha Craft Capital
1372445061,2024-04-14,4.0,Скрутило ебало в точку сингулярности,"",Temple,Wild Ale - Other,6.0,PINTA Barrel Brewing,Poland,:BELIKE taproom
1372445106,2024-04-14,4.5,"","",5th Anniversary,Porter - Imperial / Double Baltic,18.0,Funky Fluid,Poland,:BELIKE taproom
1372445644,2024-04-14,3.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1372446126,2024-04-14,4.8,"","",Under the Stars,IPA - Triple New England / Hazy,10.0,Spartacus Brewing,Brazil,Nisha Craft Capital
1372446164,2024-04-14,2.8,"",Bromma,5th Anniversary,Porter - Imperial / Double Baltic,18.0,Funky Fluid,Poland,:BELIKE taproom
1372446322,2024-04-14,4.0,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,:BELIKE taproom
1372448701,2024-04-14,4.0,"",Vilnius,Mischief,Belgian Strong Golden Ale,8.5,The Bruery,United States,Nisha Craft Capital
1372466698,2024-04-14,4.8,"","",The Earth Canvas,IPA - Imperial / Double New England / Hazy,7.5,Spartacus Brewing,Brazil,Nisha Craft Capital
1372469567,2024-04-14,4.3,"","",Surfs Up,IPA - New England / Hazy,6.2,FUERST WIACEK Berlin ,Germany,Vnl Home Taproom
1372469975,2024-04-14,3.0,"","",Modern Drinking,IPA - American,6.5,PINTA,Poland,Šviežia kava
1372470150,2024-04-14,3.5,"","",Paint It Black,IPA - Black / Cascadian Dark Ale,7.0,Funky Fluid,Poland,Keisti ženklai
1372470190,2024-04-14,2.8,Weekend  🇱🇹 afsluiten 🍻,Cobus bier & BBQ ,Brew Me A River,Wheat Beer - Witbier / Blanche,4.7,Tanker Brewery,Estonia,Local Pub
1372476000,2024-04-14,3.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1372488224,2024-04-14,3.5,"","",Shark,Pale Ale - American,4.7,Browar Widawa,Poland,Local Pub
1372488481,2024-04-14,3.3,"",Cobus bier & BBQ ,TakaHaka (2024),IPA - Imperial / Double Black,8.0,PINTA,Poland,Local Pub
1372491160,2024-04-14,4.3,Дохуя масла ©,"",Big Simcoe Vibes,IPA - New England / Hazy,6.5,Other Half Brewing Co.,United States,Vnl Home Taproom
1372579746,2024-04-15,2.0,"",Vilnius,DLight Pomegranate-Energy Drink Non Alco,Non-Alcoholic Beer - Shandy / Radler,0.5,Utenos Alus,Lithuania,Žvėryno Mansarda
1372589429,2024-04-15,3.3,"",The Duke,La Trappe Witte Trappist,Wheat Beer - Witbier / Blanche,5.5,Bierbrouwerij De Koningshoeven,Netherlands,Brussels Mussels Centrum
1372589493,2024-04-15,3.0,"Dagens første i Vilnius, får litt rush i kroppen av denna!","",Westmalle Trappist Tripel,Belgian Tripel,9.5,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels Centrum
1372589773,2024-04-15,3.5,"",The Duke,Grimbergen Blanche,Wheat Beer - Witbier / Blanche,6.0,Kronenbourg Brewery,France,Brussels Mussels Centrum
1372590264,2024-04-15,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1372590397,2024-04-15,4.3,"",The Duke,La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1372590752,2024-04-15,4.0,"",The Duke,Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels Centrum
1372591570,2024-04-15,0.0,"","",Bravoro Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,Loop Hotel
1372591837,2024-04-15,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1372592002,2024-04-15,3.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
1372595002,2024-04-15,4.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1372596833,2024-04-15,3.0,"",The Duke,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stikliai Hotel
1372597171,2024-04-15,3.3,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,SVYTURYS 1784
1372599203,2024-04-15,3.0,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,Neringa Viešbutis
1372599222,2024-04-15,3.3,"",The Duke,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Stikliai Hotel
1372599506,2024-04-15,0.0,"","",Gedimino Blackcurrant Pastry Stout,Stout - Pastry,6.6,Volfas Engelman,Lithuania,Loop Hotel
1372600324,2024-04-15,0.0,"",Vilnius,Volfas Engelman Helles,Mild - Light,5.0,Volfas Engelman,Lithuania,терасны дом
1372602087,2024-04-15,4.0,"",Vilnius,Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Špunka
1372603686,2024-04-15,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1372603704,2024-04-15,4.0,"",Vilnius,Dūmas 2024,Porter - Smoked,5.8,Dundulis,Lithuania,Špunka
1372604205,2024-04-15,3.5,"","",HASTIIN,Grodziskie / Grätzer,3.5,Browar Dziki Wschód,Poland,Local Pub
1372604417,2024-04-15,4.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Rikis
1372605006,2024-04-15,4.3,"",Vilnius,Let's Dream,IPA - New Zealand,7.3,Moon Lark Brewery,Poland,:BELIKE taproom
1372605364,2024-04-15,3.0,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Grill London
1372606636,2024-04-15,4.5,"",Vilnius,Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Špunka
1372608168,2024-04-15,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1372608949,2024-04-15,4.5,"",Vilnius,"Gelato: Pineapple, Calamansi & Peach",Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1372610166,2024-04-15,3.8,"",The Duke,Noble Lager,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Lokys
1372611290,2024-04-15,4.0,"",The Duke,Keptinis,Lager - Dark,5.7,Aukštaitijos Bravorai,Lithuania,Lokys
1372612036,2024-04-15,3.5,"",The Duke,Velvet Brown Ale,Brown Ale - Other,5.9,Gubernija Brewery,Lithuania,Lokys
1372612281,2024-04-15,4.3,"",The Duke,Kurkas,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1372612768,2024-04-15,3.5,"",Vilnius,Kurkas,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Špunka
1372613717,2024-04-15,3.3,"",Vilnius,Bembel With Care Apfelwein Pur,Cider - Traditional / Apfelwein,6.0,Kelterei Krämer,Germany,Burger Street
1372617050,2024-04-15,2.0,"","","Conus 5,0",Lager - Pale,5.0,Krinitsa (Криница),Belarus,Neringa Viešbutis
1372622364,2024-04-15,4.5,"","",Doggie Style,Pale Ale - American,5.5,Flying Dog Brewery,United States,King & Mouse
1372622784,2024-04-15,3.3,Lekkere frisse kriek.,"",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Gyneju 4
1372624095,2024-04-15,3.0,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Rikis
1372627123,2024-04-15,3.5,"","Leuven, Belgium",Tauras Tradicinis,Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Grotthus Hotel
1372629766,2024-04-15,4.5,"","",Imperial Grodziskie,Grodziskie / Grätzer,6.0,Genys Brewing Co.,Lithuania,King & Mouse
1372630550,2024-04-15,4.0,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Piano Man Bar
1372631492,2024-04-15,3.5,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,BaraBaras
1372631821,2024-04-15,2.5,"","",Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha Craft Capital
1372632936,2024-04-15,4.0,"","",Nonsense,IPA - Imperial / Double New England / Hazy,7.0,COYPU,Poland,Nisha Craft Capital
1372636002,2024-04-15,3.0,"","",Grünberger Premium Lager,Lager - Pale,5.0,Volfas Engelman,Lithuania,Antakalnio terasos
1372636304,2024-04-15,3.5,"","",Sandels 4.7%,Lager - Pale,4.7,Olvi,Finland,Vilnius In Love
1372636820,2024-04-15,0.0,"","",Karhu Huurre 5.3%,Lager - Pale,5.3,Sinebrychoff,Finland,Traukinys | Train: Vilnius-Kaunas
1372638399,2024-04-15,3.5,"","",Send Me More Sunshine,Sour - Fruited,7.4,Siren Craft Brew,England,Nisha Craft Capital
1372647985,2024-04-15,3.5,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1372650677,2024-04-15,2.8,"Weinig karakter, flauwtjes.","",Istorinis Nefiltruotas,Lager - Pale,5.2,Volfas Engelman,Lithuania,Gyneju 4
1372657824,2024-04-15,0.0,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,The Portobello
1372657928,2024-04-15,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,The Portobello
1372658093,2024-04-15,4.3,"","",Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha Craft Capital
1372658363,2024-04-15,3.8,"","",Nonsense,IPA - Imperial / Double New England / Hazy,7.0,COYPU,Poland,Nisha Craft Capital
1372658505,2024-04-15,4.3,"","",November DIPA (2023),IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha Craft Capital
1372674556,2024-04-16,0.0,"","",Spitfire Amber Ale,Pale Ale - English,6.2,Santiam Brewing,United States,The Portobello
1372709407,2024-04-16,1.5,"",Vilnius,Żywiec 0.0%,Non-Alcoholic Beer - Lager,0.0,Grupa Żywiec,Poland,Žvėryno Mansarda
1372718509,2024-04-16,3.5,"",The Duke,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1372719225,2024-04-16,3.8,"",The Duke,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Užupio Picerija
1372719528,2024-04-16,3.5,"",The Duke,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Užupio Picerija
1372720730,2024-04-16,4.3,"","Leuven, Belgium",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1372720980,2024-04-16,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Casa della pasta
1372725866,2024-04-16,3.0,"",Bialystok ,Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1372726511,2024-04-16,3.3,"",The Duke,Baltijos,Märzen,5.8,Švyturys,Lithuania,Stikliai Hotel
1372727088,2024-04-16,2.8,"","",1410 Tamsusis Elis,Dark Ale,5.0,Volfas Engelman,Lithuania,Neringa Viešbutis
1372730876,2024-04-16,2.3,"",The Duke,Hemp,Lager - Amber / Red,5.0,Leičių Bravoras,Lithuania,Nick Nora
1372730989,2024-04-16,2.5,"",The Duke,Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Nick Nora
1372731017,2024-04-16,3.5,"",Bialystok ,Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1372731586,2024-04-16,3.0,"",Vilnius,Ebertsburg Hefeweizen,Wheat Beer - Hefeweizen,5.2,Privatbrauerei Eichbaum,Germany,Hado Arena
1372732062,2024-04-16,3.0,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,Baltas Tiltas Food Hall
1372732970,2024-04-16,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1372734105,2024-04-16,3.5,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,airBaltic check-in
1372734157,2024-04-16,4.0,"",Vilnius,Flying Rabbit,IPA - American,6.5,MONYO Brewing Co.,Hungary,"Café ""Triušis"""
1372734212,2024-04-16,3.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1372735669,2024-04-16,2.5,"","",Steenbrugge Brune (2020),Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Piano Man Bar
1372736461,2024-04-16,3.5,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Šnekutis
1372737914,2024-04-16,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Fortas Smoke & Spirits
1372738600,2024-04-16,4.5,"",Minsk,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1372739225,2024-04-16,3.8,"",Bialystok ,Atmosfäär,Gluten-Free,6.3,Anderson's Brewery,Estonia,Nisha Craft Capital
1372741202,2024-04-16,3.8,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,ELEKTRIT
1372741631,2024-04-16,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Muzikos klubas „Tamsta“
1372743620,2024-04-16,4.0,"",Bialystok ,Ārpus X Pühaste Blackcurrant X Cherry X Mango X Apricot Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1372744303,2024-04-16,2.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Neringa Viešbutis
1372744385,2024-04-16,3.5,"","",Coffee Cup,Stout - Imperial / Double Coffee,9.0,Common Roots Brewing Company,United States,Nisha Craft Capital
1372747521,2024-04-16,4.0,"","",TDH Nelson x Rakau x Citra x Mosaic DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1372749545,2024-04-16,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1372751282,2024-04-16,3.5,"",The Duke,Raudony Limited,Blonde / Golden Ale - Other,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Stikliai Hotel
1372752896,2024-04-16,3.5,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1372753078,2024-04-16,4.3,"","",Senasis Porteris,Porter - Baltic,6.0,Kauno Alus,Lithuania,Best Western Hotel Vilnius
1372754198,2024-04-16,4.0,"",Bialystok ,Doom Troopers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha Craft Capital
1372754601,2024-04-16,4.0,"",Bialystok ,Frozen Pipes (2023),IPA - American,6.5,Badlands Brewing Company,Canada,Nisha Craft Capital
1372759281,2024-04-16,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Muzikos klubas „Tamsta“
1372761450,2024-04-16,3.0,"","Vilnius, Lithuania",Tropical Haze,IPA - Fruited,6.4,Piwne Podziemie,Poland,Biere Zen Garden De Lazdynai
1372765852,2024-04-16,4.3,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Nisha Craft Capital
1372768866,2024-04-16,4.0,"","",34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Šnekutis
1372769271,2024-04-16,4.0,"",Bialystok ,Coffee Cup,Stout - Imperial / Double Coffee,9.0,Common Roots Brewing Company,United States,Nisha Craft Capital
1372773039,2024-04-16,3.8,"","",Atmosfäär,Gluten-Free,6.3,Anderson's Brewery,Estonia,Nisha Craft Capital
1372774593,2024-04-16,4.3,"Absolute rocker of a beer. Was attracted to the can. Great pun, great beer, all around winner.","",Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,plius plius plius
1372787503,2024-04-16,3.5,"",Bialystok ,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spiritus
1372796691,2024-04-16,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spiritus
1372797958,2024-04-17,4.3,"","",SOS Iš Drevernos,IPA - Brett,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spiritus
1372811622,2024-04-17,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Domus Maria
1372859792,2024-04-17,3.5,"",Vilnius,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Žvėryno Mansarda
1372864562,2024-04-17,4.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Svyturys Cafe
1372867249,2024-04-17,0.0,"",Vilnius,Naminis,Lager - Pale,7.0,Rinkuškiai,Lithuania,терасны дом
1372867318,2024-04-17,0.0,"",Vilnius,Grynas Šviesusis,Lager - Pale,5.0,Kauno Alus,Lithuania,терасны дом
1372867808,2024-04-17,0.0,"",Vilnius,Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,терасны дом
1372868392,2024-04-17,0.0,"",Vilnius,Grynas Tamsusis,Dark Ale,5.0,Kauno Alus,Lithuania,терасны дом
1372868471,2024-04-17,3.3,"","Gersehaven, Skævinge ",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Piano Piano
1372869754,2024-04-17,0.0,"",Vilnius,Senasis Porteris,Porter - Baltic,6.0,Kauno Alus,Lithuania,терасны дом
1372871987,2024-04-17,0.0,"",Vilnius,Biržiečių Juodasis,Stout - Other,7.5,Kauno Alus,Lithuania,терасны дом
1372875482,2024-04-17,4.0,"",Fredericia,"o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Local Pub
1372876691,2024-04-17,4.8,"",Minsk,Double Trouble,Strong Ale - American,8.4,Дідько Brewery,Ukraine,Nisha Craft Capital
1372876715,2024-04-17,4.0,Let it be the only trouble for ever,"",Double Trouble,Strong Ale - American,8.4,Дідько Brewery,Ukraine,Nisha Craft Capital
1372877123,2024-04-17,3.0,"",Vilnius,Volfas Engelman Helles,Mild - Light,5.0,Volfas Engelman,Lithuania,wolf space
1372877936,2024-04-17,4.0,"","Vilnius, Lithuania",Aušrinis - Citra & Mosaic,Pilsner - Other,4.9,Dundulis,Lithuania,Pilaitės biblioteka
1372878248,2024-04-17,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels
1372880242,2024-04-17,3.8,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1372880478,2024-04-17,4.0,"","",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Congress Avenue Hotel
1372883127,2024-04-17,3.3,"","Gersehaven, Skævinge ",Pūsk Prieš Vėją,IPA - Imperial / Double New England / Hazy,6.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Café Montmartre
1372883208,2024-04-17,3.0,"",Norway,Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Congress Avenue Hotel
1372883877,2024-04-17,2.0,"","Vilnius, Lithuania",Rīgas Porteris,Porter - Baltic,6.5,SIA Valmiermuižas Alus,Latvia,Pilaitės biblioteka
1372885086,2024-04-17,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,La Crêpe
1372886097,2024-04-17,2.8,"","Gersehaven, Skævinge ",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Café Montmartre
1372886281,2024-04-17,2.8,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Congress Avenue Hotel
1372886609,2024-04-17,3.3,"","",Ayinger Bairisch / Bavarian Pils,Pilsner - German,5.3,Ayinger Privatbrauerei,Germany,Neringa Viešbutis
1372889019,2024-04-17,3.3,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,La Crêpe
1372890344,2024-04-17,4.3,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
1372892789,2024-04-17,3.3,"","",Holy Golden Viking,IPA - Session,3.4,Browar Nepomucen,Poland,Local Pub
1372893026,2024-04-17,3.0,Insane spot again,"",Tucher Helles Hefe Weizen,Wheat Beer - Hefeweizen,5.2,Tucher Bräu,Germany,Paminklas Japonijos konsului Lietuvoje Čijunei Sugiharai
1372893032,2024-04-17,4.0,Spotuke,"",Tucher Helles Hefe Weizen,Wheat Beer - Hefeweizen,5.2,Tucher Bräu,Germany,Paminklas Japonijos konsului Lietuvoje Čijunei Sugiharai
1372894145,2024-04-17,4.0,Хвойна,Vilnius,Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1372894566,2024-04-17,4.8,"","",Topping Revolution,Sour - Smoothie / Pastry,5.5,Maltgarden,Poland,"ponas tadas hotel ""restorāns""??"
1372896517,2024-04-17,4.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,ELEKTRIT
1372897455,2024-04-17,3.5,Norm,Vilnius,Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1372897770,2024-04-17,3.5,"",Vilnius,Warrior,IPA - American,6.7,Kultowy Browar Staropolski,Poland,White Bridge Grass
1372897772,2024-04-17,1.8,"","",Seno Rūsio,Altbier - Traditional,5.4,Rinkuškiai,Lithuania,Congress Avenue Hotel
1372897944,2024-04-17,4.3,Парэчечка ммм 😋,Vilnius,Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1372898181,2024-04-17,4.0,Tobulas kvietinio ir IPA mišinys,"",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,ELEKTRIT
1372899393,2024-04-17,3.0,"",Norway,Seno Rūsio,Altbier - Traditional,5.4,Rinkuškiai,Lithuania,Congress Avenue Hotel
1372899489,2024-04-17,4.3,Norm,Vilnius,Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1372907994,2024-04-17,3.3,"",Norway,Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Craft & Draft
1372908169,2024-04-17,3.0,"","",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Craft & Draft
1372912357,2024-04-17,3.3,"",Norway,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1372912415,2024-04-17,3.0,"Kaip tamsiam alui dar visai nieko, bet visgi tamsus","",Morland Old Speckled Hen,Pale Ale - English,5.0,Greene King,England,O'Learys
1372913822,2024-04-17,3.8,"","",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
